ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Sentani-21_night-1,,Sentani,21_night,d.e.n.i.j.a.j,d.e.n.i.j.a.j,d e n i j a j,,Cowan1965GrammarLanguage,,,^ d . e . n . i . j . a . j $,default
Terei-21_night-1,,Terei,21_night,m.u.u.r.o,m.u.u.r.o,m u u r o,,Laycock2003ABougainville,,,^ m . u . u . r . o $,default
Macushi-21_night-1,,Macushi,21_night,e.w.a.r.ɔ.n,e.w.a.r.ɔ.n,e w a r ɔ n,,Amodio1996LinguaLanguage;Miriam2010Macushi,,,^ e . w . a . r . ɔ . n $,default
ApMa-21_night-1,,ApMa,21_night,b.ɨ.d.a.n,b.ɨ.d.a.n,b ɨ d a n,,,,,^ b . ɨ . d . a . n $,default
Paez-21_night-1,,Paez,21_night,k.u.s,k.u.s,k u s,,Slocum1983DiccionarioDictionary;Arias2012;Rojas1998LaGrammar;Rojas1998LaGrammar,,,^ k . u . s $,default
WichiLhamtesVejoz-21_night-1,,WichiLhamtesVejoz,21_night,h.u.n.a.ts.i,h.u.n.a.ts.i,h u n a ts i,,Nercesian2014WichiInteraction;Vidal2009WichiVocabulary,,,^ h . u . n . a . ts . i $,default
Sandawe-21_night-1,,Sandawe,21_night,!.ĩ.tsʼ.i,!.ĩ.tsʼ.i,ǃ ĩ tsʼ i,,Ehret2012ATanzania;Kagaya1993ALanguage,,,^ ! . ĩ . tsʼ . i $,default
Xibe-21_night-1,,Xibe,21_night,d.o.b.o.r.i,d.o.b.o.r.i,d o b o r i,,Hanxi1989,,,^ d . o . b . o . r . i $,default
Toba-21_night-1,,Toba,21_night,p.e,p.e,p e,,Messineo2003LenguaAspects;MessineoVocabularioParaguay;Buckwalter2013VocabularioVocabulary,,,^ p . e $,default
Ticuna-21_night-1,,Ticuna,21_night,tʃ.ɨ.t.a.k.ɨ,tʃ.ɨ.t.a.k.ɨ,tʃ ɨ t a k ɨ,,MontesRodriguez2004MorfosintaxisLanguage,,,^ tʃ . ɨ . t . a . k . ɨ $,default
Kaingang-21_night-1,,Kaingang,21_night,k.u.t.ɨ,k.u.t.ɨ,k u t ɨ,,Wiesemann2011DicionarioDictionary,,,^ k . u . t . ɨ $,default
Pitjantjatjara-21_night-1,,Pitjantjatjara,21_night,m.u.ŋ.a,m.u.ŋ.a,m u ŋ a,,Goddard1993APitjantjatjara/Yankunytjatjara;Goddard1996,,,^ m . u . ŋ . a $,default
Guahibo-21_night-1,,Guahibo,21_night,m.ẽ.ʐ.a.v.i,m.ẽ.ʐ.a.v.i,m ẽ ʐ a v i,,Kondo2014DiccionarioEspanol-Guahibo,,,^ m . ẽ . ʐ . a . v . i $,default
ShipiboConibo-21_night-1,,ShipiboConibo,21_night,j.a.m.ɯ,j.a.m.ɯ,j a m ɯ,,Loriot1993DiccionarioDictionary;Valenzuela1997;Valenzuela2001Shipibo,,,^ j . a . m . ɯ $,default
Yanomamo-21_night-1,,Yanomamo,21_night,t.i.t.i,t.i.t.i,t i t i,,Lizot2004DiccionarioLanguage,,,^ t . i . t . i $,default
Tucano-21_night-1,,Tucano,21_night,j.a.b.i,j.a.b.i,j a b i,,Ramirez1997AYepa-masa,,,^ j . a . b . i $,default
Warao-21_night-1,,Warao,21_night,i.m.a,i.m.a,i m a,,de.Barral1979DiccionarioDictionary;PonceDiccionarioDictionary;Romero-Figueroa1997AWarao;PonceDiccionarioDictionary,,,^ i . m . a $,default
AwaCuaiquer-21_night-1,,AwaCuaiquer,21_night,a.m.t.a,a.m.t.a,a m t a,,Curnow1997;Henriksen1969MuestraCwaiquer;Henriksen1969Swadesh-RoweKwaiker,,,^ a . m . t . a $,default
MaiBrat-21_night-1,,MaiBrat,21_night,m.t.i,m.t.i,m t i,,Kambuaya1989AamVocabulary,,,^ m . t . i $,default
Piaroa-21_night-1,,Piaroa,21_night,j.ɔ.ʔ.d.ɔ.ʔ,j.ɔ.ʔ.d.ɔ.ʔ,j ɔ ʔ d ɔ ʔ,,KrisologoB.1976ManualLanguage,,,^ j . ɔ . ʔ . d . ɔ . ʔ $,default
Amanab-21_night-1,,Amanab,21_night,s.i.n.a.i.n.i,s.i.n.a.i.n.i,s i n a i n i,,,,,^ s . i . n . a . i . n . i $,default
Choctaw-21_night-1,,Choctaw,21_night,n.i.n.a.k,n.i.n.a.k,n i n a k,,Broadwell2006;Byington1915ALanguage,,,^ n . i . n . a . k $,default
Cherokee-21_night-1,,Cherokee,21_night,uː.s.əː.ʔ.i,uː.s.əː.ʔ.i,uː s əː ʔ i,,Montgomery-Anderson2008ACherokee;Nation2017DikaneisdiList,,,^ uː . s . əː . ʔ . i $,default
Spanish-2_nose-1,,Spanish,2_nose,n.a.r.i.θ,n.a.r.i.θ,n a r i θ,,Martinez-Celdran2003IllustrationsSpanish,,,^ n . a . r . i . θ $,default
MandarinChinese-2_nose-1,,MandarinChinese,2_nose,p.i,p.i,p i,,Duanmu2007TheChinese,,,^ p . i $,default
Yoruba-2_nose-1,,Yoruba,2_nose,i.m.u,i.m.u,i m u,,Fakinlede2003English-YorubaDictionary,,,^ i . m . u $,default
EgyptianSpokenArabic-2_nose-1,,EgyptianSpokenArabic,2_nose,m.a.n.a.x.iː.ɾ,m.a.n.a.x.iː.ɾ,m a n a x iː ɾ,,Stevens2004;Watson2011TheArabic,,,^ m . a . n . a . x . iː . ɾ $,default
Javanese-2_nose-1,,Javanese,2_nose,i.ɽ.u.ŋ,i.ɽ.u.ŋ,i ɽ u ŋ,,Sukanda2016ParlonsLexicons;Robson2002,,,^ i . ɽ . u . ŋ $,default
Telugu-2_nose-1,,Telugu,2_nose,m.u.k.k.u,m.u.k.k.u,m u k k u,,Bosse1994ParlonsTelugu;Collooru2017Telugu-English/English-TeluguPhrasebook;Gwynn1991ADictionary;Krishnamurti2015Telugu,,,^ m . u . k . k . u $,default
Turkish-2_nose-1,,Turkish,2_nose,b.u.ɾ.u.n,b.u.ɾ.u.n,b u ɾ u n,,Alderson1978;Zimmer1992Turkish,,,^ b . u . ɾ . u . n $,default
Japanese-2_nose-1,,Japanese,2_nose,h.a.n.a,h.a.n.a,h a n a,,Labrune2012,,,^ h . a . n . a $,default
Vietnamese-2_nose-1,,Vietnamese,2_nose,m.u.j,m.u.j,m u j,,Kirby2011Vietnamese,,,^ m . u . j $,default
Thai-2_nose-1,,Thai,2_nose,tʃ.a.m.u.k,tʃ.a.m.u.k,tʃ a m u k,,Iwasaki2005,,,^ tʃ . a . m . u . k $,default
Korean-2_nose-1,,Korean,2_nose,kʰ.o,kʰ.o,kʰ o,,,,,^ kʰ . o $,default
Dholuo-2_nose-1,,Dholuo,2_nose,u.m,u.m,u m,,BlountLUOGrammar.;Malandra1957English-LwooDictionary;Gorman1972ADholuo;Odhiambo2010ParlonsKenya,,,^ u . m $,default
Hungarian-2_nose-1,,Hungarian,2_nose,o.r.r,o.r.r,o r r,,Orszagh1990;Siptar2000,,,^ o . r . r $,default
ChuanqiandianClusterMiao-2_nose-1,,ChuanqiandianClusterMiao,2_nose,ɳʈʂ.u,ɳʈʂ.u,ɳʈʂ u,,XiongYuYou2014Miao;XingGui2004:Dialect;ShiLiYun2016366Miao,,,^ ɳʈʂ . u $,default
SouthBolivianQuechua-2_nose-1,,SouthBolivianQuechua,2_nose,s.i.n.q.a,s.i.n.q.a,s i n q a,,LaimeAjacopa2007DiccionarioSpanish-Quechua;Herrero1974DiccionarioQuechua;Urioste1955GramaticaLanguage,,,^ s . i . n . q . a $,default
PeripheralMongolian-2_nose-1,,PeripheralMongolian,2_nose,x.a.m.a.r,x.a.m.a.r,x a m a r,,DaoBu1983,,,^ x . a . m . a . r $,default
Kabardian-2_nose-1,,Kabardian,2_nose,p.ə,p.ə,p ə,,Jaimoukha2009ParlonsDialect;Kardanov1955Russko-kabardinsko-cherkesskijDictionary;Apazhev2013Kabardinsko-russkijDictionary;Jaimoukha2009KabardianPhonetics,,,^ p . ə $,default
Kiche-2_nose-1,,Kiche,2_nose,ts.a.ʔ.m,ts.a.ʔ.m,ts a ʔ m,,GarciaHernandez1980DiccionarioDictionary;Christenson1993,,,^ ts . a . ʔ . m $,default
ParaguayanGuarani-2_nose-1,,ParaguayanGuarani,2_nose,a.p.ɨ.ŋɡʷ.a,a.p.ɨ.ŋɡʷ.a,a p ɨ ŋgʷ a,,Guasch2008DiccionarioIdeological;Britton2005GuaraniDictionary;Walker1999GuaraniStudy,,,^ a . p . ɨ . ŋɡʷ . a $,default
Georgian-2_nose-1,,Georgian,2_nose,ts.x.v.i.r.i,ts.x.v.i.r.i,ts x v i r i,,Gvarjalaze2003English-GeorgianLeksikoni;Awde2010;Shosted2006,,,^ ts . x . v . i . r . i $,default
Enga-2_nose-1,,Enga,2_nose,ʎ.ɑ.ɑ,ʎ.ɑ.ɑ,ʎ ɑ ɑ,,,,,^ ʎ . ɑ . ɑ $,default
EasternHuastecaNahuatl-2_nose-1,,EasternHuastecaNahuatl,2_nose,j.ɑ.k.ɑ,j.ɑ.k.ɑ,j ɑ k ɑ,,,,,^ j . ɑ . k . ɑ $,default
CentralAymara-2_nose-1,,CentralAymara,2_nose,n.a.s.a,n.a.s.a,n a s a,,de.LuccaD.1983Aymara-SpanishCastellano-aymara.;Carvajal2001IllustratedIngles,,,^ n . a . s . a $,default
MeqzuitalOtomi-2_nose-1,,MeqzuitalOtomi,2_nose,ʃ.i.ɲ.u,ʃ.i.ɲ.u,ʃ i ɲ u,,Hernandez-CruzLuisVictoriaTorquemada2010DiccionarioState;Wallis1956DiccionarioDictionary;Blight1976TheOtomi,,,^ ʃ . i . ɲ . u $,default
Wayuu-2_nose-1,,Wayuu,2_nose,e.ʔ.i.tʃ.i,e.ʔ.i.tʃ.i,e ʔ i tʃ i,,Captain2005DiccionarioSpanish-Wayuu;SouthAmericanPhonologicalInventoryDatabase2014WayuuSAPHON,,,^ e . ʔ . i . tʃ . i $,default
Basque-2_nose-1,,Basque,2_nose,s̺.u.d.u.r,s̺.u.d.u.r,s̺ u d u r,,Aulesta1990,,,^ s̺ . u . d . u . r $,default
HighlandTotonac-2_nose-1,,HighlandTotonac,2_nose,k.i.n.k.a,k.i.n.k.a,k i n k a,,Aschmann1983Castellano-TotonacoDialect,,,^ k . i . n . k . a $,default
Khoekhoe-2_nose-1,,Khoekhoe,2_nose,ǂ.u.i,ǂ.u.i,ǂ u i,,Haacke2002;Brugman2009,,,^ ǂ . u . i $,default
Galela-2_nose-1,,Galela,2_nose,ŋ.u.n.u,ŋ.u.n.u,ŋ u n u,,Shelden1989GalelaStress,,,^ ŋ . u . n . u $,default
Mapudungun-2_nose-1,,Mapudungun,2_nose,j.ʊ,j.ʊ,j ʊ,,Golluscio2009MapudungunVocabulary;Sadowsky2013Mapudungun,,,^ j . ʊ $,default
WesternHighlandPurepecha-2_nose-1,,WesternHighlandPurepecha,2_nose,u.ɽ.i,u.ɽ.i,u ɽ i,,Perez2000VocabularioVocabulary;Chamoreau2003ParlonsMexico,,,^ u . ɽ . i $,default
WoodsCree-2_nose-1,,WoodsCree,2_nose,k.o.t,k.o.t,k o t,,Castel2001CastelsElders;Starks1992AspectsSyntax,,,^ k . o . t $,default
Navajo-2_nose-1,,Navajo,2_nose,tʃ.ĩː.h,tʃ.ĩː.h,tʃ ĩː h,,Young1980;Young2014TheEnglish,,,^ tʃ . ĩː . h $,default
HighlandPopoluca-2_nose-1,,HighlandPopoluca,2_nose,k.iː.ɲ.i,k.iː.ɲ.i,k iː ɲ i,,deJongBoudreault2009ALanguage,,,^ k . iː . ɲ . i $,default
Ambulas-2_nose-1,,Ambulas,2_nose,t.aː.m.a,t.aː.m.a,t aː m a,,Kundama2006,,,^ t . aː . m . a $,default
Miskito-2_nose-1,,Miskito,2_nose,k.a.k.m.a,k.a.k.m.a,k a k m a,,Berckenhagen1906PocketEnglish-Miskito-Spanish;Heath1953DiccionarioDictionary,,,^ k . a . k . m . a $,default
Shuar-2_nose-1,,Shuar,2_nose,n.u.x.i,n.u.x.i,n u x i,,Borman1991ListasLanguages;InstitutoBilingueInterculturalShuar1988ChichamSpanish-Shuar;Paati2012VisionShuar,,,^ n . u . x . i $,default
NorthernEmbera-2_nose-1,,NorthernEmbera,2_nose,k.ẽ.m.b.ʉ,k.ẽ.m.b.ʉ,k ẽ m b ʉ,,Sara2001,,,^ k . ẽ . m . b . ʉ $,default
NorthwesternKung-2_nose-1,,NorthwesternKung,2_nose,tʃxˀ.a.ŋ,tʃxˀ.a.ŋ,tʃxˀ/tʃˀ a ŋ,,Konig2008,,,^ tʃxˀ . a . ŋ $,default
Greenlandic-2_nose-1,,Greenlandic,2_nose,q.i.ŋ.ɑ.q,q.i.ŋ.ɑ.q,q i ŋ ɑ q,,Oqaasileriffik2017GreenlandicDictionary,,,^ q . i . ŋ . ɑ . q $,default
Burushaski-2_nose-1,,Burushaski,2_nose,m.u.ɕ,m.u.ɕ,m u ɕ,,Berger1974DasWerchikwar;Tiffou1999ParlonsBurushos,,,^ m . u . ɕ $,default
Sentani-2_nose-1,,Sentani,2_nose,j.o.j,j.o.j,j o j,,Cowan1965GrammarLanguage,,,^ j . o . j $,default
Terei-2_nose-1,,Terei,2_nose,k.e.ŋ,k.e.ŋ,k e ŋ,,Laycock2003ABougainville,,,^ k . e . ŋ $,default
Macushi-2_nose-1,,Macushi,2_nose,j.e.u.n.a,j.e.u.n.a,j e u n a,,Amodio1996LinguaLanguage;Miriam2010Macushi,,,^ j . e . u . n . a $,default
ApMa-2_nose-1,,ApMa,2_nose,p.u.n.ɡ,p.u.n.ɡ,p u n g,,,,,^ p . u . n . ɡ $,default
Paez-2_nose-1,,Paez,2_nose,i.ts,i.ts,i ts,,Slocum1983DiccionarioDictionary;Arias2012;Rojas1998LaGrammar;Rojas1998LaGrammar,,,^ i . ts $,default
WichiLhamtesVejoz-2_nose-1,,WichiLhamtesVejoz,2_nose,l.a.n̥.e.s,l.a.n̥.e.s,l a n̥ e s,,Nercesian2014WichiInteraction;Vidal2009WichiVocabulary,,,^ l . a . n̥ . e . s $,default
Sandawe-2_nose-1,,Sandawe,2_nose,ǀn.a.tʰ.i,ǀn.a.tʰ.i,ŋǀ a tʰ i,,Ehret2012ATanzania;Kagaya1993ALanguage,,,^ ǀn . a . tʰ . i $,default
Xibe-2_nose-1,,Xibe,2_nose,o.f.o.r.o,o.f.o.r.o,o f o r o,,Hanxi1989,,,^ o . f . o . r . o $,default
Toba-2_nose-1,,Toba,2_nose,m.i.k,m.i.k,m i k,,Messineo2003LenguaAspects;MessineoVocabularioParaguay;Buckwalter2013VocabularioVocabulary,,,^ m . i . k $,default
Ticuna-2_nose-1,,Ticuna,2_nose,ɾ.ã.ɨ̃,ɾ.ã.ɨ̃,ɾ ã ɨ̃,,MontesRodriguez2004MorfosintaxisLanguage,,,^ ɾ . ã . ɨ̃ $,default
Kaingang-2_nose-1,,Kaingang,2_nose,n.ĩ.j.ɛ̃,n.ĩ.j.ɛ̃,n ĩ j ɛ̃,,Wiesemann2011DicionarioDictionary,,,^ n . ĩ . j . ɛ̃ $,default
Pitjantjatjara-2_nose-1,,Pitjantjatjara,2_nose,m.u.l̻.a,m.u.l̻.a,m u l̻ a,,Goddard1993APitjantjatjara/Yankunytjatjara;Goddard1996,,,^ m . u . l̻ . a $,default
Guahibo-2_nose-1,,Guahibo,2_nose,p.u.m.uː,p.u.m.uː,p u m uː,,Kondo2014DiccionarioEspanol-Guahibo,,,^ p . u . m . uː $,default
ShipiboConibo-2_nose-1,,ShipiboConibo,2_nose,r.e,r.e,r e,,Loriot1993DiccionarioDictionary;Valenzuela1997;Valenzuela2001Shipibo,,,^ r . e $,default
Yanomamo-2_nose-1,,Yanomamo,2_nose,h.ũ.k.a,h.ũ.k.a,h ũ k a,,Lizot2004DiccionarioLanguage,,,^ h . ũ . k . a $,default
Tucano-2_nose-1,,Tucano,2_nose,p.õ.e,p.õ.e,p õ e,,Ramirez1997AYepa-masa,,,^ p . õ . e $,default
Warao-2_nose-1,,Warao,2_nose,h.i.k.a.ɾ.i,h.i.k.a.ɾ.i,h i k a ɾ i,,de.Barral1979DiccionarioDictionary;PonceDiccionarioDictionary;Romero-Figueroa1997AWarao;PonceDiccionarioDictionary,,,^ h . i . k . a . ɾ . i $,default
AwaCuaiquer-2_nose-1,,AwaCuaiquer,2_nose,k.i.m.u.t,k.i.m.u.t,k i m u t,,Curnow1997;Henriksen1969MuestraCwaiquer;Henriksen1969Swadesh-RoweKwaiker,,,^ k . i . m . u . t $,default
MaiBrat-2_nose-1,,MaiBrat,2_nose,n.n.a.i.ɸ,n.n.a.i.ɸ,n n a i ɸ,,Kambuaya1989AamVocabulary,,,^ n . n . a . i . ɸ $,default
Piaroa-2_nose-1,,Piaroa,2_nose,tʃ.i.x.i.ʔ.ɲ.u.x,tʃ.i.x.i.ʔ.ɲ.u.x,tʃ i x i ʔ ɲ u x,,KrisologoB.1976ManualLanguage,,,^ tʃ . i . x . i . ʔ . ɲ . u . x $,default
Amanab-2_nose-1,,Amanab,2_nose,b.o.s.o.ɡ,b.o.s.o.ɡ,b o s o g,,,,,^ b . o . s . o . ɡ $,default
Choctaw-2_nose-1,,Choctaw,2_nose,h.a.b.i.ʃ.k.o.ʔ,h.a.b.i.ʃ.k.o.ʔ,h a b i ʃ k o ʔ,,Broadwell2006;Byington1915ALanguage,,,^ h . a . b . i . ʃ . k . o . ʔ $,default
Cherokee-2_nose-1,,Cherokee,2_nose,k.a.j.ə.s.o.l.i,k.a.j.ə.s.o.l.i,k a j ə s o l i,,Montgomery-Anderson2008ACherokee;Nation2017DikaneisdiList,,,^ k . a . j . ə . s . o . l . i $,default
Spanish-56_not-1,,Spanish,56_not,n.o,n.o,n o,,Martinez-Celdran2003IllustrationsSpanish,,,^ n . o $,default
MandarinChinese-56_not-1,,MandarinChinese,56_not,p.u,p.u,p u,,Duanmu2007TheChinese,,,^ p . u $,default
Yoruba-56_not-1,,Yoruba,56_not,k.o,k.o,k o,,Fakinlede2003English-YorubaDictionary,,,^ k . o $,default
EgyptianSpokenArabic-56_not-1,,EgyptianSpokenArabic,56_not,m.i.ʃ,m.i.ʃ,m i ʃ,,Stevens2004;Watson2011TheArabic,,,^ m . i . ʃ $,default
Javanese-56_not-1,,Javanese,56_not,d.u.d.u,d.u.d.u,d u d u,,Sukanda2016ParlonsLexicons;Robson2002,,,^ d . u . d . u $,default
Telugu-56_not-1,,Telugu,56_not,k.aː.d.u,k.aː.d.u,k aː d u,,Bosse1994ParlonsTelugu;Collooru2017Telugu-English/English-TeluguPhrasebook;Gwynn1991ADictionary;Krishnamurti2015Telugu,,,^ k . aː . d . u $,default
Turkish-56_not-1,,Turkish,56_not,m.e,m.e,m e,,Alderson1978;Zimmer1992Turkish,,,^ m . e $,default
Japanese-56_not-1,,Japanese,56_not,n.a,n.a,n a,,Labrune2012,,,^ n . a $,default
Vietnamese-56_not-1,,Vietnamese,56_not,x.o.ŋ,x.o.ŋ,x o ŋ,,Kirby2011Vietnamese,,,^ x . o . ŋ $,default
Thai-56_not-1,,Thai,56_not,m.a.j,m.a.j,m a j,,Iwasaki2005,,,^ m . a . j $,default
Korean-56_not-1,,Korean,56_not,a.n,a.n,a n,,,,,^ a . n $,default
Dholuo-56_not-1,,Dholuo,56_not,ɔ.k,ɔ.k,ɔ k,,BlountLUOGrammar.;Malandra1957English-LwooDictionary;Gorman1972ADholuo;Odhiambo2010ParlonsKenya,,,^ ɔ . k $,default
Hungarian-56_not-1,,Hungarian,56_not,n.ɛ.m,n.ɛ.m,n ɛ m,,Orszagh1990;Siptar2000,,,^ n . ɛ . m $,default
ChuanqiandianClusterMiao-56_not-1,,ChuanqiandianClusterMiao,56_not,ʈʂ.i,ʈʂ.i,ʈʂ i,,XiongYuYou2014Miao;XingGui2004:Dialect;ShiLiYun2016366Miao,,,^ ʈʂ . i $,default
SouthBolivianQuechua-56_not-1,,SouthBolivianQuechua,56_not,m.a.n.a,m.a.n.a,m a n a,,LaimeAjacopa2007DiccionarioSpanish-Quechua;Herrero1974DiccionarioQuechua;Urioste1955GramaticaLanguage,,,^ m . a . n . a $,default
PeripheralMongolian-56_not-1,,PeripheralMongolian,56_not,k.ue,k.ue,k ue,,DaoBu1983,,,^ k . ue $,default
Kabardian-56_not-1,,Kabardian,56_not,q.i.m,q.i.m,q i m,,Jaimoukha2009ParlonsDialect;Kardanov1955Russko-kabardinsko-cherkesskijDictionary;Apazhev2013Kabardinsko-russkijDictionary;Jaimoukha2009KabardianPhonetics,,,^ q . i . m $,default
ParaguayanGuarani-56_not-1,,ParaguayanGuarani,56_not,a.n.i,a.n.i,a n i,,Guasch2008DiccionarioIdeological;Britton2005GuaraniDictionary;Walker1999GuaraniStudy,,,^ a . n . i $,default
Georgian-56_not-1,,Georgian,56_not,a.r,a.r,a r,,Gvarjalaze2003English-GeorgianLeksikoni;Awde2010;Shosted2006,,,^ a . r $,default
Enga-56_not-1,,Enga,56_not,nd.ɑ.ɑ,nd.ɑ.ɑ,nd ɑ ɑ,,,,,^ nd . ɑ . ɑ $,default
EasternHuastecaNahuatl-56_not-1,,EasternHuastecaNahuatl,56_not,ɑ.ʃ,ɑ.ʃ,ɑ ʃ,,,,,^ ɑ . ʃ $,default
CentralAymara-56_not-1,,CentralAymara,56_not,x.a.n.i,x.a.n.i,x a n i,,de.LuccaD.1983Aymara-SpanishCastellano-aymara.;Carvajal2001IllustratedIngles,,,^ x . a . n . i $,default
MeqzuitalOtomi-56_not-1,,MeqzuitalOtomi,56_not,h.i.n.ã,h.i.n.ã,h i n ã,,Hernandez-CruzLuisVictoriaTorquemada2010DiccionarioState;Wallis1956DiccionarioDictionary;Blight1976TheOtomi,,,^ h . i . n . ã $,default
Wayuu-56_not-1,,Wayuu,56_not,n.n.o.x.o,n.n.o.x.o,n n o x o,,Captain2005DiccionarioSpanish-Wayuu;SouthAmericanPhonologicalInventoryDatabase2014WayuuSAPHON,,,^ n . n . o . x . o $,default
Basque-56_not-1,,Basque,56_not,e.s̻,e.s̻,e s̻,,Aulesta1990,,,^ e . s̻ $,default
Ngabere-56_not-1,,Ngabere,56_not,ɲ.ã,ɲ.ã,ɲ ã,,Alphonse1956GuaymiNotes,,,^ ɲ . ã $,default
HighlandTotonac-56_not-1,,HighlandTotonac,56_not,n.iː.n.t.a̰,n.iː.n.t.a̰,n iː n t a̰,,Aschmann1983Castellano-TotonacoDialect,,,^ n . iː . n . t . a̰ $,default
Khoekhoe-56_not-1,,Khoekhoe,56_not,t.a.m.a,t.a.m.a,t a m a,,Haacke2002;Brugman2009,,,^ t . a . m . a $,default
Galela-56_not-1,,Galela,56_not,w.a,w.a,w a,,Shelden1989GalelaStress,,,^ w . a $,default
Mapudungun-56_not-1,,Mapudungun,56_not,l.ɜ,l.ɜ,l ɜ,,Golluscio2009MapudungunVocabulary;Sadowsky2013Mapudungun,,,^ l . ɜ $,default
WesternHighlandPurepecha-56_not-1,,WesternHighlandPurepecha,56_not,n.o,n.o,n o,,Perez2000VocabularioVocabulary;Chamoreau2003ParlonsMexico,,,^ n . o $,default
WoodsCree-56_not-1,,WoodsCree,56_not,iː.k.aː,iː.k.aː,iː k aː,,Castel2001CastelsElders;Starks1992AspectsSyntax,,,^ iː . k . aː $,default
HighlandPopoluca-56_not-1,,HighlandPopoluca,56_not,ɟ.a,ɟ.a,ɟ a,,deJongBoudreault2009ALanguage,,,^ ɟ . a $,default
Ambulas-56_not-1,,Ambulas,56_not,k.aː.p.u.k,k.aː.p.u.k,k aː p u k,,Kundama2006,,,^ k . aː . p . u . k $,default
Miskito-56_not-1,,Miskito,56_not,a.p.i.a,a.p.i.a,a p i a,,Berckenhagen1906PocketEnglish-Miskito-Spanish;Heath1953DiccionarioDictionary,,,^ a . p . i . a $,default
NorthernEmbera-56_not-1,,NorthernEmbera,56_not,ẽ,ẽ,ẽ,,Sara2001,,,^ ẽ $,default
NorthwesternKung-56_not-1,,NorthwesternKung,56_not,|.o.a,|.o.a,ǀ o a,,Konig2008,,,^ | . o . a $,default
Greenlandic-56_not-1,,Greenlandic,56_not,ŋː.i.l.ɑ.q,ŋː.i.l.ɑ.q,ŋː i l ɑ q,,Oqaasileriffik2017GreenlandicDictionary,,,^ ŋː . i . l . ɑ . q $,default
Burushaski-56_not-1,,Burushaski,56_not,a,a,a,,Berger1974DasWerchikwar;Tiffou1999ParlonsBurushos,,,^ a $,default
Sentani-56_not-1,,Sentani,56_not,b.a.m,b.a.m,b a m,,Cowan1965GrammarLanguage,,,^ b . a . m $,default
Terei-56_not-1,,Terei,56_not,t.o.u,t.o.u,t o u,,Laycock2003ABougainville,,,^ t . o . u $,default
Macushi-56_not-1,,Macushi,56_not,p.r.a,p.r.a,p r a,,Amodio1996LinguaLanguage;Miriam2010Macushi,,,^ p . r . a $,default
ApMa-56_not-1,,ApMa,56_not,m.i.ɲ.a,m.i.ɲ.a,m i ɲ a,,,,,^ m . i . ɲ . a $,default
Paez-56_not-1,,Paez,56_not,m.e.e,m.e.e,m e e,,Slocum1983DiccionarioDictionary;Arias2012;Rojas1998LaGrammar;Rojas1998LaGrammar,,,^ m . e . e $,default
WichiLhamtesVejoz-56_not-1,,WichiLhamtesVejoz,56_not,h.a,h.a,h a,,Nercesian2014WichiInteraction;Vidal2009WichiVocabulary,,,^ h . a $,default
Sandawe-56_not-1,,Sandawe,56_not,tsʰ.e,tsʰ.e,tsʰ e,,Ehret2012ATanzania;Kagaya1993ALanguage,,,^ tsʰ . e $,default
Xibe-56_not-1,,Xibe,56_not,a.q.ɔ,a.q.ɔ,a q ɔ,,Hanxi1989,,,^ a . q . ɔ $,default
Toba-56_not-1,,Toba,56_not,s.a.q,s.a.q,s a q,,Messineo2003LenguaAspects;MessineoVocabularioParaguay;Buckwalter2013VocabularioVocabulary,,,^ s . a . q $,default
Ticuna-56_not-1,,Ticuna,56_not,t.a.m.a,t.a.m.a,t a m a,,MontesRodriguez2004MorfosintaxisLanguage,,,^ t . a . m . a $,default
Kaingang-56_not-1,,Kaingang,56_not,t.ũ,t.ũ,t ũ,,Wiesemann2011DicionarioDictionary,,,^ t . ũ $,default
Pitjantjatjara-56_not-1,,Pitjantjatjara,56_not,w.i.j.a,w.i.j.a,w i j a,,Goddard1993APitjantjatjara/Yankunytjatjara;Goddard1996,,,^ w . i . j . a $,default
Guahibo-56_not-1,,Guahibo,56_not,a.p.o,a.p.o,a p o,,Kondo2014DiccionarioEspanol-Guahibo,,,^ a . p . o $,default
ShipiboConibo-56_not-1,,ShipiboConibo,56_not,m.a,m.a,m a,,Loriot1993DiccionarioDictionary;Valenzuela1997;Valenzuela2001Shipibo,,,^ m . a $,default
Yanomamo-56_not-1,,Yanomamo,56_not,m.i,m.i,m i,,Lizot2004DiccionarioLanguage,,,^ m . i $,default
Tucano-56_not-1,,Tucano,56_not,t.i,t.i,t i,,Ramirez1997AYepa-masa,,,^ t . i $,default
Warao-56_not-1,,Warao,56_not,n.a.k.a,n.a.k.a,n a k a,,de.Barral1979DiccionarioDictionary;PonceDiccionarioDictionary;Romero-Figueroa1997AWarao;PonceDiccionarioDictionary,,,^ n . a . k . a $,default
AwaCuaiquer-56_not-1,,AwaCuaiquer,56_not,ʃ.i,ʃ.i,ʃ i,,Curnow1997;Henriksen1969MuestraCwaiquer;Henriksen1969Swadesh-RoweKwaiker,,,^ ʃ . i $,default
MaiBrat-56_not-1,,MaiBrat,56_not,ɸ.e,ɸ.e,ɸ e,,Kambuaya1989AamVocabulary,,,^ ɸ . e $,default
Amanab-56_not-1,,Amanab,56_not,m.a.s,m.a.s,m a s,,,,,^ m . a . s $,default
